Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475528400.0 134.99602 NA 46 375 0 NA NA NA NA NA 93 451 0 NA NA NA NA NA 509 6209 416 NA NA NA NA NA 188 2561 430 NA NA NA NA
1475528400.0 134.99603 NA 44 383 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 985 11979 529 NA NA NA NA NA 321 4042 538 NA NA NA NA
1475528400.0 134.99901 NA 47 364 0 NA NA NA NA NA 97 439 0 NA NA NA NA NA 803 7982 561 NA NA NA NA NA 311 3132 576 NA NA NA NA
1475528400.0 1340.0 NA 257 445 0 NA NA NA NA NA 347 527 0 NA NA NA NA NA 1102 1474 1379 NA NA NA NA NA 718 1733 1394 NA NA NA NA
1475528400.0 1341.0 NA 264 457 0 NA NA NA NA NA 397 544 0 NA NA NA NA NA 1716 2414 1441 NA NA NA NA NA 848 1649 1456 NA NA NA NA
1475528400.0 1343.0 NA 258 451 0 NA NA NA NA NA 359 535 0 NA NA NA NA NA 1285 1751 1429 NA NA NA NA NA 872 1469 1450 NA NA NA NA
1475528400.0 1344.0 NA 254 451 0 NA NA NA NA NA 383 544 0 NA NA NA NA NA 1332 1963 1431 NA NA NA NA NA 843 1682 1451 NA NA NA NA
1475528400.0 1345.0 NA 251 446 0 NA NA NA NA NA 402 537 0 NA NA NA NA NA 931 1476 1077 NA NA NA NA NA 613 1224 1099 NA NA NA NA
1475528400.0 1347.0 NA 263 444 0 NA NA NA NA NA 398 540 0 NA NA NA NA NA 1284 1865 1444 NA NA NA NA NA 833 1536 1457 NA NA NA NA
1475528400.0 1348.0 NA 253 455 0 NA NA NA NA NA 380 550 0 NA NA NA NA NA 868 1275 1054 NA NA NA NA NA 583 1187 1081 NA NA NA NA
1475528400.0 1349.0 NA 246 443 0 NA NA NA NA NA 390 526 0 NA NA NA NA NA 1125 1666 1535 NA NA NA NA NA 719 1446 1554 NA NA NA NA
1475528400.0 135.1 469 0 106 NA NA NA NA NA 576 0 161 NA NA NA NA NA 2161 466 434 NA NA NA NA NA 1461 483 642 NA NA NA NA NA
1475528400.0 135.11 478 0 113 NA NA NA NA NA 596 0 163 NA NA NA NA NA 1829 283 370 NA NA NA NA NA 1013 300 306 NA NA NA NA NA
1475528400.0 135.12 448 0 112 NA NA NA NA NA 562 0 155 NA NA NA NA NA 1902 425 360 NA NA NA NA NA 1299 433 394 NA NA NA NA NA
1475528400.0 135.13 415 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 813 168 NA NA NA NA NA NA 534 191 NA NA NA NA NA NA
1475528400.0 135.2 413 0 104 NA NA NA NA NA 527 0 153 NA NA NA NA NA 1660 371 340 NA NA NA NA NA 1205 380 365 NA NA NA NA NA
1475528400.0 135.3 414 0 104 NA NA NA NA NA 514 0 156 NA NA NA NA NA 1166 237 218 NA NA NA NA NA 882 263 263 NA NA NA NA NA
1475528400.0 135.4 459 0 111 NA NA NA NA NA 548 0 155 NA NA NA NA NA 1911 421 373 NA NA NA NA NA 1253 442 379 NA NA NA NA NA
1475528400.0 135.5 453 0 111 NA NA NA NA NA 565 0 157 NA NA NA NA NA 1232 246 214 NA NA NA NA NA 880 275 261 NA NA NA NA NA
1475528400.0 135.6 462 0 110 NA NA NA NA NA 560 0 157 NA NA NA NA NA 2063 452 397 NA NA NA NA NA 1446 461 399 NA NA NA NA NA
1475528400.0 135.7 450 0 104 NA NA NA NA NA 571 0 155 NA NA NA NA NA 1812 413 357 NA NA NA NA NA 1482 424 365 NA NA NA NA NA
1475528400.0 135.8 150 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1475528400.0 135.9 421 0 106 NA NA NA NA NA 537 0 153 NA NA NA NA NA 1788 390 350 NA NA NA NA NA 1297 399 717 NA NA NA NA NA
1475528400.0 1350.0 NA 259 457 0 NA NA NA NA NA 364 546 0 NA NA NA NA NA 1118 1835 1467 NA NA NA NA NA 691 1603 1464 NA NA NA NA
1475528400.0 1351.0 NA 259 446 0 NA NA NA NA NA 384 521 0 NA NA NA NA NA 835 1480 1074 NA NA NA NA NA 577 1760 1098 NA NA NA NA
1475528400.0 1352.0 NA 247 450 0 NA NA NA NA NA 391 530 0 NA NA NA NA NA 1195 1624 2027 NA NA NA NA NA 720 1399 1410 NA NA NA NA
1475528400.0 1353.0 NA 263 440 0 NA NA NA NA NA 388 536 0 NA NA NA NA NA 909 1565 1050 NA NA NA NA NA 606 1786 1075 NA NA NA NA
1475528400.0 1354.0 NA 264 442 0 NA NA NA NA NA 377 533 0 NA NA NA NA NA 1020 1462 1115 NA NA NA NA NA 601 1249 1129 NA NA NA NA
1475528400.0 1355.0 NA 264 447 0 NA NA NA NA NA 404 539 0 NA NA NA NA NA 977 1398 1133 NA NA NA NA NA 609 1206 1158 NA NA NA NA
1475528400.0 1356.0 88 259 461 0 110 NA NA NA 134 385 550 0 159 NA NA NA 4978 813 1291 969 265 NA NA NA 1949 531 1171 982 291 NA NA NA
1475528400.0 136.721 NA 263 421 0 NA NA NA NA NA 344 508 0 NA NA NA NA NA 6660 13142 1217 NA NA NA NA NA 2209 4833 807 NA NA NA NA
1475528400.0 136.722 NA 256 417 0 NA NA NA NA NA 355 520 0 NA NA NA NA NA 7920 14790 785 NA NA NA NA NA 2336 5023 813 NA NA NA NA
1475528400.0 136.723 NA 266 406 0 NA NA NA NA NA 342 490 0 NA NA NA NA NA 4727 9812 520 NA NA NA NA NA 1556 3535 531 NA NA NA NA
1475528400.0 136.724 NA 262 417 0 NA NA NA NA NA 361 514 0 NA NA NA NA NA 4992 8322 399 NA NA NA NA NA 1825 2961 432 NA NA NA NA
1475528400.0 136.725 NA 272 419 0 NA NA NA NA NA 357 505 0 NA NA NA NA NA 8217 15628 742 NA NA NA NA NA 2471 5308 773 NA NA NA NA
1475528400.0 136.726 NA 276 416 0 NA NA NA NA NA 360 507 0 NA NA NA NA NA 8119 16357 837 NA NA NA NA NA 2633 5437 853 NA NA NA NA
1475528400.0 136.727 NA 308 425 0 NA NA NA NA NA 404 528 0 NA NA NA NA NA 46780 8159 400 NA NA NA NA NA 17501 2937 418 NA NA NA NA
1475528400.0 136.728 NA 282 425 0 NA NA NA NA NA 404 539 0 NA NA NA NA NA 5962 8679 422 NA NA NA NA NA 1812 3036 428 NA NA NA NA
1475528400.0 136.729 NA 258 425 0 NA NA NA NA NA 356 500 0 NA NA NA NA NA 7160 15749 795 NA NA NA NA NA 2598 5541 805 NA NA NA NA
1475528400.0 136.73 NA 261 422 0 NA NA NA NA NA 353 538 0 NA NA NA NA NA 8271 15592 796 NA NA NA NA NA 2886 5368 810 NA NA NA NA
1475528400.0 136.731 NA 265 416 0 NA NA NA NA NA 362 503 0 NA NA NA NA NA 4404 7971 411 NA NA NA NA NA 1499 2606 435 NA NA NA NA
1475528400.0 136.732 NA 250 407 0 NA NA NA NA NA 343 490 0 NA NA NA NA NA 3588 7930 554 NA NA NA NA NA 1882 3028 568 NA NA NA NA
1475528400.0 136.7321 NA 253 485 0 NA NA NA NA NA 351 570 0 NA NA NA NA NA 3179 6400 434 NA NA NA NA NA 1215 2218 446 NA NA NA NA
1475528400.0 136.733 NA 181 71 0 NA NA NA NA NA 272 118 0 NA NA NA NA NA 740 684 94 NA NA NA NA NA 711 269 109 NA NA NA NA
1475528400.0 136.734 NA 270 417 0 NA NA NA NA NA 357 506 0 NA NA NA NA NA 8045 15240 815 NA NA NA NA NA 2616 4981 856 NA NA NA NA
1475528400.0 136.735 NA 229 333 0 NA NA NA NA NA 320 422 0 NA NA NA NA NA 2368 2223 514 NA NA NA NA NA 1228 1396 529 NA NA NA NA
1475528400.0 1360.0 83 258 448 0 NA NA NA NA 201 351 547 0 NA NA NA NA 2569 455 989 909 NA NA NA NA 2618 340 882 927 NA NA NA NA
1475528400.0 1361.0 88 257 446 0 NA NA NA NA 192 372 532 0 NA NA NA NA 5633 1238 1683 1473 NA NA NA NA 4753 737 1440 1489 NA NA NA NA
1475528400.0 1362.0 76 255 447 0 NA NA NA NA 186 352 532 0 NA NA NA NA 4851 1117 1589 1481 NA NA NA NA 5633 813 1381 1496 NA NA NA NA
1475528400.0 1363.0 82 259 441 0 NA NA NA NA 195 357 531 0 NA NA NA NA 3140 618 933 770 NA NA NA NA 2892 373 802 777 NA NA NA NA
1475528400.0 1364.0 NA 256 450 0 NA NA NA NA NA 381 538 0 NA NA NA NA NA 901 1355 1006 NA NA NA NA NA 633 1961 1050 NA NA NA NA
1475528400.0 1365.0 NA 247 444 0 NA NA NA NA NA 376 527 0 NA NA NA NA NA 974 1331 1291 NA NA NA NA NA 609 1168 1318 NA NA NA NA
1475528400.0 1366.0 NA 242 457 0 NA NA NA NA NA 385 542 0 NA NA NA NA NA 964 1307 1176 NA NA NA NA NA 605 1166 1193 NA NA NA NA
1475528400.0 139901.0 NA 258 447 0 NA NA NA NA NA 393 520 0 NA NA NA NA NA 970 1504 1050 NA NA NA NA NA 639 1760 1078 NA NA NA NA
1475528400.0 139902.0 NA 255 451 0 NA NA NA NA NA 405 535 0 NA NA NA NA NA 1509 2100 1545 NA NA NA NA NA 817 1600 1561 NA NA NA NA
1475528400.0 13992501.0 NA 383 650 0 NA NA NA NA NA 478 869 0 NA NA NA NA NA 2778 4585 790 NA NA NA NA NA 1426 2512 800 NA NA NA NA
1475528400.0 13992502.0 NA 382 668 0 NA NA NA NA NA 534 860 0 NA NA NA NA NA 6707 8018 1556 NA NA NA NA NA 3155 3801 1568 NA NA NA NA
1475528400.0 14.0 NA 99 369 0 NA NA NA NA NA 211 460 0 NA NA NA NA NA 2333 2096 505 NA NA NA NA NA 890 1022 519 NA NA NA NA
1475528400.0 140.1 NA 217 406 0 NA NA NA NA NA 311 489 0 NA NA NA NA NA 537 1224 252 NA NA NA NA NA 542 977 262 NA NA NA NA
1475528400.0 140.2 NA 216 391 0 NA NA NA NA NA 336 465 0 NA NA NA NA NA 601 990 234 NA NA NA NA NA 786 968 247 NA NA NA NA
1475528400.0 140.4 NA 227 405 0 NA NA NA NA NA 337 482 0 NA NA NA NA NA 555 921 211 NA NA NA NA NA 532 891 219 NA NA NA NA
1475528400.0 140.51 NA 44 375 0 NA NA NA NA NA 108 460 0 NA NA NA NA NA 1895 2512 259 NA NA NA NA NA 540 1183 273 NA NA NA NA
1475528400.0 140.52 NA 399 369 0 NA NA NA NA NA 511 460 0 NA NA NA NA NA 2425 1710 181 NA NA NA NA NA 1136 1012 210 NA NA NA NA
1475528400.0 140.53 NA 538 0 NA NA NA NA NA NA 805 0 NA NA NA NA NA NA 7487 252 NA NA NA NA NA NA 2609 325 NA NA NA NA NA
1475528400.0 144.6 NA 327 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 3232 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA
1475528400.0 145.0 NA 314 466 0 NA NA NA NA NA 440 727 0 NA NA NA NA NA 7240 6039 248 NA NA NA NA NA 4992 4327 269 NA NA NA NA
1475528400.0 15.0 NA 99 359 0 NA NA NA NA NA 201 460 0 NA NA NA NA NA 3434 1713 655 NA NA NA NA NA 1144 1087 666 NA NA NA NA
1475528400.0 16.0 NA 107 361 0 NA NA NA NA NA 222 444 0 NA NA NA NA NA 2089 1427 484 NA NA NA NA NA 714 794 504 NA NA NA NA
1475528400.0 17.0 NA 105 369 0 NA NA NA NA NA 202 455 0 NA NA NA NA NA 3369 1723 696 NA NA NA NA NA 1118 1063 711 NA NA NA NA
1475528400.0 18.0 NA 103 366 0 NA NA NA NA NA 193 473 0 NA NA NA NA NA 2084 1126 418 NA NA NA NA NA 728 796 454 NA NA NA NA
1475528400.0 19.0 NA 101 375 0 NA NA NA NA NA 226 467 0 NA NA NA NA NA 3547 1651 602 NA NA NA NA NA 1164 1068 619 NA NA NA NA
1475528400.0 2.0 86 87 144 NA NA NA NA NA 168 204 215 NA NA NA NA NA 7570 589 518 NA NA NA NA NA 2802 347 402 NA NA NA NA NA
1475528400.0 20.0 NA 100 372 0 NA NA NA NA NA 221 453 0 NA NA NA NA NA 2017 1479 452 NA NA NA NA NA 692 841 472 NA NA NA NA
1475528400.0 200.0 NA 120 403 0 NA NA NA NA NA 244 496 0 NA NA NA NA NA 828 1489 436 NA NA NA NA NA 506 1276 445 NA NA NA NA
1475528400.0 20021.0 80 99 242 0 NA NA NA NA 123 168 305 0 NA NA NA NA 2126 1054 1321 213 NA NA NA NA 2161 766 953 225 NA NA NA NA
1475528400.0 20024.0 90 106 252 0 NA NA NA NA 137 173 316 0 NA NA NA NA 6585 955 1015 194 NA NA NA NA 2847 684 744 204 NA NA NA NA
1475528400.0 20025.0 90 103 250 0 NA NA NA NA 133 176 307 0 NA NA NA NA 7031 1631 1379 297 NA NA NA NA 3418 1089 1096 307 NA NA NA NA
1475528400.0 20026.0 101 107 260 0 NA NA NA NA 138 171 313 0 NA NA NA NA 9274 940 1084 209 NA NA NA NA 4585 666 747 218 NA NA NA NA
1475528400.0 202.0 NA 134 428 0 NA NA NA NA NA 241 510 0 NA NA NA NA NA 935 1596 485 NA NA NA NA NA 622 1075 516 NA NA NA NA
1475528400.0 203.0 NA 129 429 0 NA NA NA NA NA 247 512 0 NA NA NA NA NA 891 1720 454 NA NA NA NA NA 664 1183 466 NA NA NA NA
1475528400.0 204.0 77 124 420 0 NA NA NA NA 160 247 516 0 NA NA NA NA 6119 1516 2476 699 NA NA NA NA 2303 827 1511 710 NA NA NA NA
1475528400.0 20421.0 86 98 239 0 NA NA NA NA 128 166 304 0 NA NA NA NA 1987 1058 1145 203 NA NA NA NA 1678 758 884 213 NA NA NA NA
1475528400.0 20424.0 96 117 253 0 NA NA NA NA 143 183 319 0 NA NA NA NA 6720 1046 1026 198 NA NA NA NA 3081 820 739 209 NA NA NA NA
1475528400.0 20425.0 94 110 253 0 NA NA NA NA 138 177 312 0 NA NA NA NA 4906 974 1090 199 NA NA NA NA 2398 702 794 209 NA NA NA NA
1475528400.0 20426.0 98 113 260 0 NA NA NA NA 144 171 315 0 NA NA NA NA 13722 1517 1724 310 NA NA NA NA 6215 1081 1207 321 NA NA NA NA
1475528400.0 205.0 NA 126 408 0 NA NA NA NA NA 252 498 0 NA NA NA NA NA 735 1544 467 NA NA NA NA NA 650 1092 483 NA NA NA NA
1475528400.0 20821.0 87 575 259 0 NA NA NA NA 131 632 328 0 NA NA NA NA 9426 2760 1342 202 NA NA NA NA 3403 1453 1131 244 NA NA NA NA
1475528400.0 20824.0 102 587 272 0 NA NA NA NA 151 642 341 0 NA NA NA NA 18513 2828 1429 210 NA NA NA NA 6210 1507 1165 219 NA NA NA NA
1475528400.0 20825.0 99 579 268 0 NA NA NA NA 147 636 333 0 NA NA NA NA 16776 2750 1378 203 NA NA NA NA 5759 1521 1181 219 NA NA NA NA
1475528400.0 20826.0 110 583 280 0 NA NA NA NA 160 642 349 0 NA NA NA NA 25119 2911 1764 286 NA NA NA NA 9324 1799 1340 404 NA NA NA NA
1475528400.0 21.0 NA 99 374 0 NA NA NA NA NA 232 472 0 NA NA NA NA NA 2064 1473 433 NA NA NA NA NA 713 769 444 NA NA NA NA
1475528400.0 21221.0 99 571 99 NA NA NA NA NA 134 627 153 NA NA NA NA NA 9291 3198 1170 NA NA NA NA NA 4181 1800 1288 NA NA NA NA NA
1475528400.0 21224.0 106 578 106 NA NA NA NA NA 154 636 160 NA NA NA NA NA 15468 2500 1037 NA NA NA NA NA 5227 1465 876 NA NA NA NA NA
1475528400.0 21225.0 102 577 104 NA NA NA NA NA 150 635 154 NA NA NA NA NA 13386 2364 1042 NA NA NA NA NA 4643 1370 917 NA NA NA NA NA
1475528400.0 21226.0 114 580 108 NA NA NA NA NA 162 639 165 NA NA NA NA NA 23929 3025 1074 NA NA NA NA NA 9099 1768 894 NA NA NA NA NA
1475528400.0 22.0 NA 101 368 0 NA NA NA NA NA 216 454 0 NA NA NA NA NA 2254 1781 426 NA NA NA NA NA 783 916 438 NA NA NA NA
1475528400.0 22424.0 122 596 288 0 NA NA NA NA 176 653 352 0 NA NA NA NA 18905 2693 1522 215 NA NA NA NA 6393 1528 1263 224 NA NA NA NA
1475528400.0 23.0 NA 104 382 0 NA NA NA NA NA 230 470 0 NA NA NA NA NA 2403 2218 520 NA NA NA NA NA 803 1049 542 NA NA NA NA
1475528400.0 24.0 NA 111 391 0 NA NA NA NA NA 231 479 0 NA NA NA NA NA 3234 3788 602 NA NA NA NA NA 1030 1511 620 NA NA NA NA
1475528400.0 25.0 NA 108 384 0 106 NA NA NA NA 199 469 0 141 NA NA NA NA 4758 4931 819 210 NA NA NA NA 1438 1889 831 155 NA NA NA
1475528400.0 250199.0 287 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 8325 NA NA NA NA NA NA NA 3255 NA NA NA NA NA NA NA
1475528400.0 250200.0 NA 433 535 0 NA NA NA NA NA 607 655 0 NA NA NA NA NA 17018 2523 909 NA NA NA NA NA 4939 1195 930 NA NA NA NA
1475528400.0 250200.1 87 396 218 NA NA NA NA NA 132 479 296 NA NA NA NA NA 4880 2192 1698 NA NA NA NA NA 2186 959 843 NA NA NA NA NA
1475528400.0 250202.0 NA 453 543 0 NA NA NA NA NA 602 650 0 NA NA NA NA NA 21121 3129 804 NA NA NA NA NA 6578 1313 812 NA NA NA NA
1475528400.0 250203.0 NA 431 523 0 NA NA NA NA NA 605 643 0 NA NA NA NA NA 19376 2685 835 NA NA NA NA NA 6056 1214 852 NA NA NA NA
1475528400.0 250204.0 NA 433 540 0 NA NA NA NA NA 616 652 0 NA NA NA NA NA 19377 2743 954 NA NA NA NA NA 6039 1303 972 NA NA NA NA
1475528400.0 250205.0 NA 431 521 0 NA NA NA NA NA 597 632 0 NA NA NA NA NA 18058 2521 993 NA NA NA NA NA 5502 1191 1013 NA NA NA NA
1475528400.0 250206.0 NA 444 532 0 NA NA NA NA NA 597 642 0 NA NA NA NA NA 19054 3366 810 NA NA NA NA NA 6211 1388 824 NA NA NA NA
1475528400.0 250207.0 NA 416 527 0 NA NA NA NA NA 589 644 0 NA NA NA NA NA 16784 2395 851 NA NA NA NA NA 5572 1196 867 NA NA NA NA
1475528400.0 250399.0 274 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA
1475528400.0 250400.0 483 0 116 NA NA NA NA NA 605 0 163 NA NA NA NA NA 1830 286 348 NA NA NA NA NA 1092 304 286 NA NA NA NA NA
1475528400.0 250402.0 483 0 111 NA NA NA NA NA 608 0 164 NA NA NA NA NA 2016 289 393 NA NA NA NA NA 1569 315 321 NA NA NA NA NA
1475528400.0 250403.0 483 0 114 NA NA NA NA NA 611 0 162 NA NA NA NA NA 1703 268 313 NA NA NA NA NA 1072 281 274 NA NA NA NA NA
1475528400.0 250405.0 473 0 109 NA NA NA NA NA 604 0 162 NA NA NA NA NA 1610 260 344 NA NA NA NA NA 1030 278 302 NA NA NA NA NA
1475528400.0 250406.0 428 0 105 NA NA NA NA NA 553 0 156 NA NA NA NA NA 1271 263 223 NA NA NA NA NA 929 275 253 NA NA NA NA NA
1475528400.0 250407.0 436 0 117 NA NA NA NA NA 552 0 163 NA NA NA NA NA 2152 358 440 NA NA NA NA NA 1496 370 565 NA NA NA NA NA
1475528400.0 250408.0 486 0 121 NA NA NA NA NA 603 0 165 NA NA NA NA NA 1658 246 349 NA NA NA NA NA 1261 269 273 NA NA NA NA NA
1475528400.0 250409.0 487 0 122 NA NA NA NA NA 633 0 169 NA NA NA NA NA 5916 440 933 NA NA NA NA NA 5152 464 616 NA NA NA NA NA
1475528400.0 25200.0 NA 377 662 0 NA NA NA NA NA 479 868 0 NA NA NA NA NA 5912 7431 1574 NA NA NA NA NA 2947 3598 1608 NA NA NA NA
1475528400.0 25202.0 NA 354 671 0 NA NA NA NA NA 528 859 0 NA NA NA NA NA 3100 3585 876 NA NA NA NA NA 1447 1973 892 NA NA NA NA
1475528400.0 25203.0 NA 375 672 0 NA NA NA NA NA 510 855 0 NA NA NA NA NA 2994 3458 822 NA NA NA NA NA 1281 1743 839 NA NA NA NA
1475528400.0 25204.0 NA 371 688 0 NA NA NA NA NA 506 853 0 NA NA NA NA NA 5460 6806 1544 NA NA NA NA NA 2896 3649 1554 NA NA NA NA
1475528400.0 25205.0 NA 347 684 0 NA NA NA NA NA 512 853 0 NA NA NA NA NA 2715 3275 846 NA NA NA NA NA 1514 1882 859 NA NA NA NA
1475528400.0 25206.0 NA 374 679 0 NA NA NA NA NA 507 876 0 NA NA NA NA NA 6170 7860 1554 NA NA NA NA NA 2421 3530 1565 NA NA NA NA
1475528400.0 25207.0 NA 347 670 0 NA NA NA NA NA 495 823 0 NA NA NA NA NA 5268 5862 1553 NA NA NA NA NA 1993 2744 1582 NA NA NA NA
1475528400.0 25208.0 NA 404 698 0 NA NA NA NA NA 507 860 0 NA NA NA NA NA 7220 10508 1566 NA NA NA NA NA 2705 7179 1587 NA NA NA NA
1475528400.0 25209.0 NA 371 673 0 NA NA NA NA NA 493 880 0 NA NA NA NA NA 5695 7232 1640 NA NA NA NA NA 2802 3723 1614 NA NA NA NA
1475528400.0 25210.0 87 337 687 0 NA NA NA NA 201 485 808 0 NA NA NA NA 2882 1919 1951 849 NA NA NA NA 2625 1403 1191 875 NA NA NA NA
1475528400.0 25211.0 82 368 696 0 NA NA NA NA 194 517 839 0 NA NA NA NA 3436 4150 4815 801 NA NA NA NA 3128 2305 2215 821 NA NA NA NA
1475528400.0 25212.0 78 359 675 0 NA NA NA NA 192 507 868 0 NA NA NA NA 3662 3453 3947 951 NA NA NA NA 3892 2230 2063 976 NA NA NA NA
1475528400.0 25213.0 81 379 656 0 NA NA NA NA 195 484 892 0 NA NA NA NA 4362 3959 4458 779 NA NA NA NA 3879 2230 2127 800 NA NA NA NA
1475528400.0 25400.0 568 0 114 NA NA NA NA NA 724 0 162 NA NA NA NA NA 7314 478 553 NA NA NA NA NA 5464 499 561 NA NA NA NA NA
1475528400.0 25402.0 570 0 110 NA NA NA NA NA 739 0 166 NA NA NA NA NA 4432 226 328 NA NA NA NA NA 2091 233 223 NA NA NA NA NA
1475528400.0 25403.0 573 0 108 NA NA NA NA NA 721 0 163 NA NA NA NA NA 3526 216 265 NA NA NA NA NA 2085 224 211 NA NA NA NA NA
1475528400.0 25405.0 558 0 114 NA NA NA NA NA 726 0 162 NA NA NA NA NA 3359 230 251 NA NA NA NA NA 2065 245 210 NA NA NA NA NA
1475528400.0 25406.0 495 0 110 NA NA NA NA NA 612 0 157 NA NA NA NA NA 3203 427 376 NA NA NA NA NA 1847 434 359 NA NA NA NA NA
1475528400.0 25407.0 533 0 109 NA NA NA NA NA 674 0 162 NA NA NA NA NA 5967 454 494 NA NA NA NA NA 2579 463 399 NA NA NA NA NA
1475528400.0 25408.0 587 0 116 NA NA NA NA NA 759 0 166 NA NA NA NA NA 4601 241 378 NA NA NA NA NA 2259 248 248 NA NA NA NA NA
1475528400.0 25409.0 569 0 109 NA NA NA NA NA 726 0 166 NA NA NA NA NA 3692 221 270 NA NA NA NA NA 2275 281 422 NA NA NA NA NA
1475528400.0 26.0 NA 108 384 0 NA NA NA NA NA 219 467 0 NA NA NA NA NA 2323 1831 523 NA NA NA NA NA 829 1072 584 NA NA NA NA
1475528400.0 27.0 NA 109 367 0 NA NA NA NA NA 229 467 0 NA NA NA NA NA 2429 1776 454 NA NA NA NA NA 900 934 465 NA NA NA NA
1475528400.0 28.0 NA 110 382 0 NA NA NA NA NA 228 461 0 NA NA NA NA NA 2792 3563 517 NA NA NA NA NA 901 2041 534 NA NA NA NA
1475528400.0 280.0 112 101 374 0 NA NA NA NA 240 203 445 0 NA NA NA NA 11456 863 1212 634 NA NA NA NA 3694 494 1030 647 NA NA NA NA
1475528400.0 29.0 NA 111 374 0 NA NA NA NA NA 213 478 0 NA NA NA NA NA 2323 1806 448 NA NA NA NA NA 827 887 461 NA NA NA NA
1475528400.0 3.0 78 92 147 NA NA NA NA NA 148 200 218 NA NA NA NA NA 15646 640 803 NA NA NA NA NA 5622 395 558 NA NA NA NA NA
1475528400.0 30.0 NA 100 383 0 NA NA NA NA NA 207 466 0 NA NA NA NA NA 2384 2090 563 NA NA NA NA NA 853 1056 585 NA NA NA NA
1475528400.0 300.0 118 299 462 0 NA NA NA NA 184 396 574 0 NA NA NA NA 4602 1388 1833 214 NA NA NA NA 2012 1320 1958 227 NA NA NA NA
1475528400.0 301.0 112 283 459 0 NA NA NA NA 181 394 558 0 NA NA NA NA 6174 1975 2125 209 NA NA NA NA 2318 1356 1412 222 NA NA NA NA
1475528400.0 302.0 116 267 445 0 NA NA NA NA 180 370 530 0 NA NA NA NA 2992 859 1140 164 NA NA NA NA 1444 710 1105 178 NA NA NA NA
1475528400.0 31.0 NA 100 372 0 NA NA NA NA NA 216 455 0 NA NA NA NA NA 2463 2085 485 NA NA NA NA NA 874 1071 528 NA NA NA NA
1475528400.0 32.0 NA 107 389 0 NA NA NA NA NA 204 475 0 NA NA NA NA NA 2371 1958 523 NA NA NA NA NA 859 1029 539 NA NA NA NA
1475528400.0 33.0 NA 107 373 0 NA NA NA NA NA 229 475 0 NA NA NA NA NA 2502 1651 467 NA NA NA NA NA 859 871 484 NA NA NA NA
1475528400.0 34.0 80 101 370 0 NA NA NA NA 157 185 456 0 NA NA NA NA 6589 879 1252 628 NA NA NA NA 2425 479 1032 639 NA NA NA NA
1475528400.0 35.0 NA 99 369 0 NA NA NA NA NA 223 451 0 NA NA NA NA NA 2436 2096 484 NA NA NA NA NA 843 951 509 NA NA NA NA
1475528400.0 36.0 NA 109 375 0 NA NA NA NA NA 197 461 0 NA NA NA NA NA 2741 11170 514 NA NA NA NA NA 879 3782 530 NA NA NA NA
1475528400.0 37.0 NA 104 384 0 NA NA NA NA NA 230 462 0 NA NA NA NA NA 4277 4641 599 NA NA NA NA NA 1663 1908 614 NA NA NA NA
1475528400.0 38.0 NA 101 384 0 NA NA NA NA NA 228 480 0 NA NA NA NA NA 2628 2900 471 NA NA NA NA NA 939 1190 497 NA NA NA NA
1475528400.0 39.0 NA 111 386 0 NA NA NA NA NA 206 477 0 NA NA NA NA NA 4857 8177 811 NA NA NA NA NA 1613 3112 813 NA NA NA NA
1475528400.0 4.17 NA 43 328 0 121 NA NA NA NA 83 406 0 184 NA NA NA NA 475 3710 449 1371 NA NA NA NA 165 1648 468 638 NA NA NA
1475528400.0 4.22 NA 183 64 60 0 NA NA NA NA 266 109 112 0 NA NA NA NA 747 151 248 91 NA NA NA NA 446 61 87 102 NA NA NA
1475528400.0 4.23 NA 64 338 0 NA NA NA NA NA 115 423 0 NA NA NA NA NA 300 2739 492 NA NA NA NA NA 232 1578 508 NA NA NA NA
1475528400.0 4.24 NA 65 333 0 NA NA NA NA NA 105 409 0 NA NA NA NA NA 242 2919 386 NA NA NA NA NA 105 1401 419 NA NA NA NA
1475528400.0 4.25 NA 65 338 0 NA NA NA NA NA 104 416 0 NA NA NA NA NA 286 2878 397 NA NA NA NA NA 130 1424 418 NA NA NA NA
